Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Num of training samples 50000, Num of poisoned samples 2500, Num of benign samples 47500
Epoch [13/50] Train Loss: 0.7967, Train Acc: 75.06 Test Loss (Benign): 0.8085, Test Acc (Benign): 75.66 Test Loss (Poisoned): 2.4561, Test Acc (Poisoned): 12.01
Epoch [14/50] Train Loss: 0.7665, Train Acc: 76.26 Test Loss (Benign): 0.9967, Test Acc (Benign): 69.80 Test Loss (Poisoned): 2.7495, Test Acc (Poisoned): 9.62
Epoch [15/50] Train Loss: 0.7451, Train Acc: 76.91 Test Loss (Benign): 0.8393, Test Acc (Benign): 74.54 Test Loss (Poisoned): 2.3263, Test Acc (Poisoned): 13.11
Epoch [16/50] Train Loss: 0.7353, Train Acc: 77.41 Test Loss (Benign): 0.9009, Test Acc (Benign): 73.16 Test Loss (Poisoned): 2.6281, Test Acc (Poisoned): 9.65
Epoch [17/50] Train Loss: 0.7227, Train Acc: 77.71 Test Loss (Benign): 0.8593, Test Acc (Benign): 72.50 Test Loss (Poisoned): 2.9406, Test Acc (Poisoned): 5.84
Epoch [18/50] Train Loss: 0.7187, Train Acc: 77.97 Test Loss (Benign): 0.9404, Test Acc (Benign): 71.52 Test Loss (Poisoned): 2.5740, Test Acc (Poisoned): 8.76
Epoch [19/50] Train Loss: 0.7053, Train Acc: 78.36 Test Loss (Benign): 0.9420, Test Acc (Benign): 72.66 Test Loss (Poisoned): 2.5646, Test Acc (Poisoned): 9.66
Epoch [20/50] Train Loss: 0.6948, Train Acc: 78.60 Test Loss (Benign): 0.6719, Test Acc (Benign): 79.68 Test Loss (Poisoned): 2.4579, Test Acc (Poisoned): 10.51
Epoch [21/50] Train Loss: 0.6782, Train Acc: 79.18 Test Loss (Benign): 1.0266, Test Acc (Benign): 71.12 Test Loss (Poisoned): 2.5217, Test Acc (Poisoned): 7.35
Epoch [22/50] Train Loss: 0.6787, Train Acc: 79.29 Test Loss (Benign): 0.8689, Test Acc (Benign): 73.25 Test Loss (Poisoned): 2.6485, Test Acc (Poisoned): 11.56
Epoch [23/50] Train Loss: 0.6650, Train Acc: 79.71 Test Loss (Benign): 0.7931, Test Acc (Benign): 74.98 Test Loss (Poisoned): 2.8928, Test Acc (Poisoned): 9.48
Epoch [24/50] Train Loss: 0.6713, Train Acc: 79.50 Test Loss (Benign): 0.8462, Test Acc (Benign): 75.14 Test Loss (Poisoned): 2.5621, Test Acc (Poisoned): 9.06
Epoch [25/50] Train Loss: 0.6520, Train Acc: 80.23 Test Loss (Benign): 0.8312, Test Acc (Benign): 73.00 Test Loss (Poisoned): 2.8824, Test Acc (Poisoned): 4.04
Epoch [26/50] Train Loss: 0.6560, Train Acc: 80.08 Test Loss (Benign): 0.9130, Test Acc (Benign): 72.86 Test Loss (Poisoned): 2.6192, Test Acc (Poisoned): 10.58
Epoch [27/50] Train Loss: 0.6449, Train Acc: 80.49 Test Loss (Benign): 0.9080, Test Acc (Benign): 73.86 Test Loss (Poisoned): 2.3374, Test Acc (Poisoned): 15.63
Epoch [28/50] Train Loss: 0.6433, Train Acc: 80.44 Test Loss (Benign): 0.8517, Test Acc (Benign): 74.48 Test Loss (Poisoned): 2.7681, Test Acc (Poisoned): 7.16
Epoch [29/50] Train Loss: 0.6382, Train Acc: 80.71 Test Loss (Benign): 0.8183, Test Acc (Benign): 75.17 Test Loss (Poisoned): 2.6382, Test Acc (Poisoned): 9.46
Epoch [30/50] Train Loss: 0.6334, Train Acc: 80.74 Test Loss (Benign): 1.2106, Test Acc (Benign): 66.68 Test Loss (Poisoned): 2.5648, Test Acc (Poisoned): 10.81
Epoch [31/50] Train Loss: 0.6245, Train Acc: 81.12 Test Loss (Benign): 0.8810, Test Acc (Benign): 73.61 Test Loss (Poisoned): 2.5360, Test Acc (Poisoned): 11.61
Epoch [32/50] Train Loss: 0.6202, Train Acc: 81.12 Test Loss (Benign): 0.8467, Test Acc (Benign): 74.26 Test Loss (Poisoned): 2.8115, Test Acc (Poisoned): 8.41
Epoch [33/50] Train Loss: 0.6190, Train Acc: 81.09 Test Loss (Benign): 0.8777, Test Acc (Benign): 73.99 Test Loss (Poisoned): 2.5235, Test Acc (Poisoned): 9.64
Epoch [34/50] Train Loss: 0.6161, Train Acc: 81.22 Test Loss (Benign): 0.7196, Test Acc (Benign): 78.40 Test Loss (Poisoned): 2.9086, Test Acc (Poisoned): 8.43
Epoch [35/50] Train Loss: 0.6103, Train Acc: 81.41 Test Loss (Benign): 1.1899, Test Acc (Benign): 67.82 Test Loss (Poisoned): 2.3682, Test Acc (Poisoned): 10.40
Epoch [36/50] Train Loss: 0.6021, Train Acc: 81.79 Test Loss (Benign): 0.9333, Test Acc (Benign): 73.52 Test Loss (Poisoned): 2.7706, Test Acc (Poisoned): 8.85
Epoch [37/50] Train Loss: 0.6046, Train Acc: 81.66 Test Loss (Benign): 1.0969, Test Acc (Benign): 70.50 Test Loss (Poisoned): 2.7920, Test Acc (Poisoned): 8.21
Epoch [38/50] Train Loss: 0.6033, Train Acc: 81.84 Test Loss (Benign): 1.0629, Test Acc (Benign): 69.19 Test Loss (Poisoned): 2.9702, Test Acc (Poisoned): 10.77
Epoch [39/50] Train Loss: 0.5961, Train Acc: 81.96 Test Loss (Benign): 0.8414, Test Acc (Benign): 75.36 Test Loss (Poisoned): 2.3837, Test Acc (Poisoned): 11.59
Epoch [40/50] Train Loss: 0.5978, Train Acc: 81.94 Test Loss (Benign): 0.8263, Test Acc (Benign): 76.68 Test Loss (Poisoned): 2.4914, Test Acc (Poisoned): 11.36
Epoch [41/50] Train Loss: 0.5909, Train Acc: 82.22 Test Loss (Benign): 0.7884, Test Acc (Benign): 76.04 Test Loss (Poisoned): 2.5140, Test Acc (Poisoned): 12.81
Epoch [42/50] Train Loss: 0.5883, Train Acc: 82.20 Test Loss (Benign): 0.7492, Test Acc (Benign): 77.97 Test Loss (Poisoned): 2.3083, Test Acc (Poisoned): 11.60
Epoch [43/50] Train Loss: 0.5935, Train Acc: 82.03 Test Loss (Benign): 1.1896, Test Acc (Benign): 64.40 Test Loss (Poisoned): 3.3474, Test Acc (Poisoned): 5.51
Epoch [44/50] Train Loss: 0.5821, Train Acc: 82.46 Test Loss (Benign): 0.7321, Test Acc (Benign): 77.14 Test Loss (Poisoned): 2.6954, Test Acc (Poisoned): 9.78
Epoch [45/50] Train Loss: 0.5738, Train Acc: 82.62 Test Loss (Benign): 0.9128, Test Acc (Benign): 71.46 Test Loss (Poisoned): 2.8597, Test Acc (Poisoned): 6.17
Epoch [46/50] Train Loss: 0.5769, Train Acc: 82.50 Test Loss (Benign): 0.7815, Test Acc (Benign): 76.32 Test Loss (Poisoned): 2.7032, Test Acc (Poisoned): 9.24
Epoch [47/50] Train Loss: 0.5728, Train Acc: 82.59 Test Loss (Benign): 0.6170, Test Acc (Benign): 81.30 Test Loss (Poisoned): 2.8335, Test Acc (Poisoned): 10.06
Epoch [48/50] Train Loss: 0.5677, Train Acc: 82.84 Test Loss (Benign): 0.7340, Test Acc (Benign): 77.73 Test Loss (Poisoned): 2.7339, Test Acc (Poisoned): 8.58
Epoch [49/50] Train Loss: 0.5701, Train Acc: 82.87 Test Loss (Benign): 0.7966, Test Acc (Benign): 75.34 Test Loss (Poisoned): 2.5855, Test Acc (Poisoned): 7.05
Epoch [50/50] Train Loss: 0.5715, Train Acc: 82.71 Test Loss (Benign): 0.8548, Test Acc (Benign): 74.77 Test Loss (Poisoned): 2.8100, Test Acc (Poisoned): 10.62
