Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Num of training samples 50000, Num of poisoned samples 7500, Num of benign samples 42500
Epoch [25/50] Train Loss: 0.4271, Train Acc: 86.22 Test Loss (Benign): 0.8367, Test Acc (Benign): 74.60 Test Loss (Poisoned): 0.0036, Test Acc (Poisoned): 99.88
Epoch [26/50] Train Loss: 0.4258, Train Acc: 86.02 Test Loss (Benign): 0.9995, Test Acc (Benign): 69.51 Test Loss (Poisoned): 0.0204, Test Acc (Poisoned): 99.48
Epoch [27/50] Train Loss: 0.4344, Train Acc: 85.77 Test Loss (Benign): 0.8921, Test Acc (Benign): 72.69 Test Loss (Poisoned): 0.0080, Test Acc (Poisoned): 99.81
Epoch [28/50] Train Loss: 0.4227, Train Acc: 86.27 Test Loss (Benign): 0.9147, Test Acc (Benign): 73.03 Test Loss (Poisoned): 0.0348, Test Acc (Poisoned): 99.37
Epoch [29/50] Train Loss: 0.4204, Train Acc: 86.40 Test Loss (Benign): 0.9996, Test Acc (Benign): 66.97 Test Loss (Poisoned): 0.0062, Test Acc (Poisoned): 99.85
Epoch [30/50] Train Loss: 0.4102, Train Acc: 86.69 Test Loss (Benign): 1.2459, Test Acc (Benign): 64.94 Test Loss (Poisoned): 0.0607, Test Acc (Poisoned): 98.93
Epoch [31/50] Train Loss: 0.4040, Train Acc: 86.69 Test Loss (Benign): 0.8247, Test Acc (Benign): 73.58 Test Loss (Poisoned): 0.0085, Test Acc (Poisoned): 99.85
Epoch [32/50] Train Loss: 0.4005, Train Acc: 86.93 Test Loss (Benign): 0.7133, Test Acc (Benign): 77.72 Test Loss (Poisoned): 0.0278, Test Acc (Poisoned): 99.38
Epoch [33/50] Train Loss: 0.3977, Train Acc: 87.21 Test Loss (Benign): 0.7166, Test Acc (Benign): 76.86 Test Loss (Poisoned): 0.0256, Test Acc (Poisoned): 99.37
Epoch [34/50] Train Loss: 0.4014, Train Acc: 86.93 Test Loss (Benign): 0.7988, Test Acc (Benign): 75.26 Test Loss (Poisoned): 0.0483, Test Acc (Poisoned): 98.94
Epoch [35/50] Train Loss: 0.3883, Train Acc: 87.54 Test Loss (Benign): 0.8697, Test Acc (Benign): 73.79 Test Loss (Poisoned): 0.0295, Test Acc (Poisoned): 99.29
Epoch [36/50] Train Loss: 0.3936, Train Acc: 87.32 Test Loss (Benign): 0.7606, Test Acc (Benign): 77.31 Test Loss (Poisoned): 0.0083, Test Acc (Poisoned): 99.80
Epoch [37/50] Train Loss: 0.3915, Train Acc: 87.42 Test Loss (Benign): 0.6970, Test Acc (Benign): 78.32 Test Loss (Poisoned): 0.0245, Test Acc (Poisoned): 99.44
Epoch [38/50] Train Loss: 0.3906, Train Acc: 87.41 Test Loss (Benign): 0.7308, Test Acc (Benign): 76.71 Test Loss (Poisoned): 0.0493, Test Acc (Poisoned): 98.92
Epoch [39/50] Train Loss: 0.3835, Train Acc: 87.41 Test Loss (Benign): 0.6977, Test Acc (Benign): 77.12 Test Loss (Poisoned): 0.0138, Test Acc (Poisoned): 99.63
Epoch [40/50] Train Loss: 0.3715, Train Acc: 87.87 Test Loss (Benign): 0.6276, Test Acc (Benign): 79.67 Test Loss (Poisoned): 0.0337, Test Acc (Poisoned): 99.27
Epoch [41/50] Train Loss: 0.3791, Train Acc: 87.59 Test Loss (Benign): 0.8140, Test Acc (Benign): 75.08 Test Loss (Poisoned): 0.0256, Test Acc (Poisoned): 99.43
Epoch [42/50] Train Loss: 0.3780, Train Acc: 87.61 Test Loss (Benign): 1.0026, Test Acc (Benign): 70.04 Test Loss (Poisoned): 0.0038, Test Acc (Poisoned): 99.92
Epoch [43/50] Train Loss: 0.3808, Train Acc: 87.67 Test Loss (Benign): 0.8574, Test Acc (Benign): 72.65 Test Loss (Poisoned): 0.0594, Test Acc (Poisoned): 98.46
Epoch [44/50] Train Loss: 0.3734, Train Acc: 88.06 Test Loss (Benign): 0.9175, Test Acc (Benign): 71.27 Test Loss (Poisoned): 0.0057, Test Acc (Poisoned): 99.84
Epoch [45/50] Train Loss: 0.3693, Train Acc: 88.13 Test Loss (Benign): 0.8217, Test Acc (Benign): 74.32 Test Loss (Poisoned): 0.0007, Test Acc (Poisoned): 99.95
Epoch [46/50] Train Loss: 0.3713, Train Acc: 87.91 Test Loss (Benign): 0.6839, Test Acc (Benign): 78.12 Test Loss (Poisoned): 0.0182, Test Acc (Poisoned): 99.56
Epoch [47/50] Train Loss: 0.3664, Train Acc: 88.15 Test Loss (Benign): 1.1282, Test Acc (Benign): 67.19 Test Loss (Poisoned): 0.0057, Test Acc (Poisoned): 99.85
Epoch [48/50] Train Loss: 0.3589, Train Acc: 88.35 Test Loss (Benign): 0.7283, Test Acc (Benign): 77.81 Test Loss (Poisoned): 0.0588, Test Acc (Poisoned): 98.59
Epoch [49/50] Train Loss: 0.3538, Train Acc: 88.58 Test Loss (Benign): 0.7697, Test Acc (Benign): 76.04 Test Loss (Poisoned): 0.0065, Test Acc (Poisoned): 99.82
Epoch [50/50] Train Loss: 0.3608, Train Acc: 88.29 Test Loss (Benign): 0.6686, Test Acc (Benign): 79.44 Test Loss (Poisoned): 0.0093, Test Acc (Poisoned): 99.76
