Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Num of training samples 50000, Num of poisoned samples 2500, Num of benign samples 47500
Epoch [18/50] Train Loss: 0.3270, Train Acc: 88.77 Test Loss (Benign): 0.7208, Test Acc (Benign): 77.34 Test Loss (Poisoned): 0.0336, Test Acc (Poisoned): 98.99
Epoch [19/50] Train Loss: 0.3223, Train Acc: 89.04 Test Loss (Benign): 0.7270, Test Acc (Benign): 76.85 Test Loss (Poisoned): 0.0020, Test Acc (Poisoned): 99.93
Epoch [20/50] Train Loss: 0.3132, Train Acc: 89.38 Test Loss (Benign): 0.5842, Test Acc (Benign): 80.72 Test Loss (Poisoned): 0.0094, Test Acc (Poisoned): 99.77
Epoch [21/50] Train Loss: 0.3166, Train Acc: 89.05 Test Loss (Benign): 0.8572, Test Acc (Benign): 73.46 Test Loss (Poisoned): 0.0250, Test Acc (Poisoned): 99.30
Epoch [22/50] Train Loss: 0.3031, Train Acc: 89.71 Test Loss (Benign): 0.7642, Test Acc (Benign): 76.97 Test Loss (Poisoned): 0.0050, Test Acc (Poisoned): 99.87
Epoch [23/50] Train Loss: 0.2978, Train Acc: 89.81 Test Loss (Benign): 0.6164, Test Acc (Benign): 79.56 Test Loss (Poisoned): 0.0073, Test Acc (Poisoned): 99.74
Epoch [24/50] Train Loss: 0.2957, Train Acc: 89.87 Test Loss (Benign): 0.5086, Test Acc (Benign): 83.30 Test Loss (Poisoned): 0.2683, Test Acc (Poisoned): 91.19
Epoch [25/50] Train Loss: 0.2934, Train Acc: 89.89 Test Loss (Benign): 0.6279, Test Acc (Benign): 79.47 Test Loss (Poisoned): 0.0158, Test Acc (Poisoned): 99.50
Epoch [26/50] Train Loss: 0.2926, Train Acc: 90.04 Test Loss (Benign): 0.7800, Test Acc (Benign): 77.28 Test Loss (Poisoned): 0.0441, Test Acc (Poisoned): 98.79
Epoch [27/50] Train Loss: 0.2858, Train Acc: 90.24 Test Loss (Benign): 0.7126, Test Acc (Benign): 77.87 Test Loss (Poisoned): 0.0210, Test Acc (Poisoned): 99.50
Epoch [28/50] Train Loss: 0.2813, Train Acc: 90.24 Test Loss (Benign): 0.5874, Test Acc (Benign): 81.71 Test Loss (Poisoned): 0.0404, Test Acc (Poisoned): 99.19
Epoch [29/50] Train Loss: 0.2838, Train Acc: 90.41 Test Loss (Benign): 0.5313, Test Acc (Benign): 82.62 Test Loss (Poisoned): 0.0325, Test Acc (Poisoned): 99.21
Epoch [30/50] Train Loss: 0.2791, Train Acc: 90.45 Test Loss (Benign): 1.1296, Test Acc (Benign): 70.82 Test Loss (Poisoned): 0.0547, Test Acc (Poisoned): 98.31
Epoch [31/50] Train Loss: 0.2813, Train Acc: 90.38 Test Loss (Benign): 0.5951, Test Acc (Benign): 80.64 Test Loss (Poisoned): 0.0451, Test Acc (Poisoned): 99.17
Epoch [32/50] Train Loss: 0.2764, Train Acc: 90.48 Test Loss (Benign): 0.6272, Test Acc (Benign): 80.28 Test Loss (Poisoned): 0.0461, Test Acc (Poisoned): 98.82
Epoch [33/50] Train Loss: 0.2742, Train Acc: 90.55 Test Loss (Benign): 0.6741, Test Acc (Benign): 79.08 Test Loss (Poisoned): 0.0684, Test Acc (Poisoned): 98.62
Epoch [34/50] Train Loss: 0.2754, Train Acc: 90.51 Test Loss (Benign): 0.5153, Test Acc (Benign): 83.79 Test Loss (Poisoned): 0.0028, Test Acc (Poisoned): 99.88
Epoch [35/50] Train Loss: 0.2717, Train Acc: 90.72 Test Loss (Benign): 0.8192, Test Acc (Benign): 74.96 Test Loss (Poisoned): 0.0152, Test Acc (Poisoned): 99.52
Epoch [36/50] Train Loss: 0.2808, Train Acc: 90.35 Test Loss (Benign): 0.6200, Test Acc (Benign): 80.21 Test Loss (Poisoned): 0.0207, Test Acc (Poisoned): 99.54
Epoch [37/50] Train Loss: 0.2665, Train Acc: 91.05 Test Loss (Benign): 0.5625, Test Acc (Benign): 82.02 Test Loss (Poisoned): 0.0052, Test Acc (Poisoned): 99.82
Epoch [38/50] Train Loss: 0.2634, Train Acc: 90.96 Test Loss (Benign): 0.5139, Test Acc (Benign): 83.29 Test Loss (Poisoned): 0.1131, Test Acc (Poisoned): 96.92
Epoch [39/50] Train Loss: 0.2749, Train Acc: 90.63 Test Loss (Benign): 0.5558, Test Acc (Benign): 82.47 Test Loss (Poisoned): 0.0010, Test Acc (Poisoned): 99.96
Epoch [40/50] Train Loss: 0.2674, Train Acc: 90.88 Test Loss (Benign): 0.5693, Test Acc (Benign): 81.04 Test Loss (Poisoned): 0.0173, Test Acc (Poisoned): 99.52
Epoch [41/50] Train Loss: 0.2623, Train Acc: 91.01 Test Loss (Benign): 0.7217, Test Acc (Benign): 78.03 Test Loss (Poisoned): 0.3576, Test Acc (Poisoned): 86.83
Epoch [42/50] Train Loss: 0.2640, Train Acc: 91.17 Test Loss (Benign): 0.8016, Test Acc (Benign): 77.04 Test Loss (Poisoned): 0.0168, Test Acc (Poisoned): 99.55
Epoch [43/50] Train Loss: 0.2592, Train Acc: 91.26 Test Loss (Benign): 0.7258, Test Acc (Benign): 78.74 Test Loss (Poisoned): 0.0228, Test Acc (Poisoned): 99.40
Epoch [44/50] Train Loss: 0.2694, Train Acc: 90.73 Test Loss (Benign): 0.4894, Test Acc (Benign): 84.43 Test Loss (Poisoned): 0.0307, Test Acc (Poisoned): 99.30
Epoch [45/50] Train Loss: 0.2581, Train Acc: 91.35 Test Loss (Benign): 0.6389, Test Acc (Benign): 79.81 Test Loss (Poisoned): 0.0186, Test Acc (Poisoned): 99.54
Epoch [46/50] Train Loss: 0.2588, Train Acc: 91.07 Test Loss (Benign): 0.5355, Test Acc (Benign): 82.72 Test Loss (Poisoned): 0.0828, Test Acc (Poisoned): 98.29
Epoch [47/50] Train Loss: 0.2578, Train Acc: 91.24 Test Loss (Benign): 0.5829, Test Acc (Benign): 81.62 Test Loss (Poisoned): 0.0325, Test Acc (Poisoned): 99.26
Epoch [48/50] Train Loss: 0.2553, Train Acc: 91.42 Test Loss (Benign): 0.5213, Test Acc (Benign): 83.74 Test Loss (Poisoned): 0.0990, Test Acc (Poisoned): 97.90
Epoch [49/50] Train Loss: 0.2642, Train Acc: 90.93 Test Loss (Benign): 0.5481, Test Acc (Benign): 82.52 Test Loss (Poisoned): 0.0206, Test Acc (Poisoned): 99.44
Epoch [50/50] Train Loss: 0.2479, Train Acc: 91.51 Test Loss (Benign): 0.5085, Test Acc (Benign): 83.64 Test Loss (Poisoned): 0.0220, Test Acc (Poisoned): 99.44
