Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Num of training samples 50000, Num of poisoned samples 10000, Num of benign samples 40000
Epoch [39/50] Train Loss: 0.2414, Train Acc: 91.79 Test Loss (Benign): 0.8086, Test Acc (Benign): 76.07 Test Loss (Poisoned): 0.0060, Test Acc (Poisoned): 99.85
Epoch [40/50] Train Loss: 0.2438, Train Acc: 91.61 Test Loss (Benign): 0.7182, Test Acc (Benign): 77.60 Test Loss (Poisoned): 0.0087, Test Acc (Poisoned): 99.90
Epoch [41/50] Train Loss: 0.2372, Train Acc: 91.83 Test Loss (Benign): 0.6512, Test Acc (Benign): 79.98 Test Loss (Poisoned): 0.0513, Test Acc (Poisoned): 98.68
Epoch [42/50] Train Loss: 0.2390, Train Acc: 91.80 Test Loss (Benign): 0.7098, Test Acc (Benign): 78.04 Test Loss (Poisoned): 0.0032, Test Acc (Poisoned): 99.87
Epoch [43/50] Train Loss: 0.2380, Train Acc: 91.69 Test Loss (Benign): 0.8253, Test Acc (Benign): 75.08 Test Loss (Poisoned): 0.0063, Test Acc (Poisoned): 99.75
Epoch [44/50] Train Loss: 0.2376, Train Acc: 91.90 Test Loss (Benign): 0.7085, Test Acc (Benign): 77.81 Test Loss (Poisoned): 0.0081, Test Acc (Poisoned): 99.79
Epoch [45/50] Train Loss: 0.2403, Train Acc: 91.72 Test Loss (Benign): 0.6799, Test Acc (Benign): 78.63 Test Loss (Poisoned): 0.0000, Test Acc (Poisoned): 100.00
Epoch [46/50] Train Loss: 0.2429, Train Acc: 91.70 Test Loss (Benign): 0.5366, Test Acc (Benign): 82.53 Test Loss (Poisoned): 0.0071, Test Acc (Poisoned): 99.81
Epoch [47/50] Train Loss: 0.2344, Train Acc: 92.01 Test Loss (Benign): 0.6319, Test Acc (Benign): 79.32 Test Loss (Poisoned): 0.0004, Test Acc (Poisoned): 99.99
Epoch [48/50] Train Loss: 0.2338, Train Acc: 91.94 Test Loss (Benign): 0.6919, Test Acc (Benign): 79.32 Test Loss (Poisoned): 0.0028, Test Acc (Poisoned): 99.90
Epoch [49/50] Train Loss: 0.2309, Train Acc: 92.05 Test Loss (Benign): 0.5089, Test Acc (Benign): 83.43 Test Loss (Poisoned): 0.0051, Test Acc (Poisoned): 99.83
Epoch [50/50] Train Loss: 0.2391, Train Acc: 91.84 Test Loss (Benign): 0.6245, Test Acc (Benign): 80.30 Test Loss (Poisoned): 0.0011, Test Acc (Poisoned): 99.96
