Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Num of training samples 50000, Num of poisoned samples 2500, Num of benign samples 47500
Epoch [21/50] Train Loss: 0.4708, Train Acc: 84.79 Test Loss (Benign): 0.7894, Test Acc (Benign): 74.86 Test Loss (Poisoned): 2.2905, Test Acc (Poisoned): 38.68
Epoch [22/50] Train Loss: 0.4703, Train Acc: 84.90 Test Loss (Benign): 0.6900, Test Acc (Benign): 78.08 Test Loss (Poisoned): 0.3863, Test Acc (Poisoned): 91.28
Epoch [23/50] Train Loss: 0.4673, Train Acc: 85.08 Test Loss (Benign): 0.7142, Test Acc (Benign): 77.76 Test Loss (Poisoned): 0.1309, Test Acc (Poisoned): 96.88
Epoch [24/50] Train Loss: 0.4627, Train Acc: 85.30 Test Loss (Benign): 0.6481, Test Acc (Benign): 79.00 Test Loss (Poisoned): 0.2272, Test Acc (Poisoned): 94.57
Epoch [25/50] Train Loss: 0.4530, Train Acc: 85.53 Test Loss (Benign): 0.8289, Test Acc (Benign): 74.15 Test Loss (Poisoned): 0.1033, Test Acc (Poisoned): 97.50
Epoch [26/50] Train Loss: 0.4456, Train Acc: 85.81 Test Loss (Benign): 0.8895, Test Acc (Benign): 72.96 Test Loss (Poisoned): 0.1463, Test Acc (Poisoned): 96.57
Epoch [27/50] Train Loss: 0.4566, Train Acc: 85.24 Test Loss (Benign): 0.9678, Test Acc (Benign): 71.07 Test Loss (Poisoned): 0.9944, Test Acc (Poisoned): 81.09
Epoch [28/50] Train Loss: 0.4408, Train Acc: 85.91 Test Loss (Benign): 1.0932, Test Acc (Benign): 70.44 Test Loss (Poisoned): 0.1493, Test Acc (Poisoned): 96.34
Epoch [29/50] Train Loss: 0.4408, Train Acc: 85.98 Test Loss (Benign): 1.4001, Test Acc (Benign): 61.17 Test Loss (Poisoned): 0.4563, Test Acc (Poisoned): 89.52
Epoch [30/50] Train Loss: 0.4327, Train Acc: 86.22 Test Loss (Benign): 0.7610, Test Acc (Benign): 76.18 Test Loss (Poisoned): 0.0554, Test Acc (Poisoned): 98.68
Epoch [31/50] Train Loss: 0.4333, Train Acc: 86.22 Test Loss (Benign): 1.1188, Test Acc (Benign): 65.39 Test Loss (Poisoned): 0.4906, Test Acc (Poisoned): 87.37
Epoch [32/50] Train Loss: 0.4226, Train Acc: 86.38 Test Loss (Benign): 0.8799, Test Acc (Benign): 73.27 Test Loss (Poisoned): 0.0893, Test Acc (Poisoned): 97.58
Epoch [33/50] Train Loss: 0.4232, Train Acc: 86.47 Test Loss (Benign): 1.1520, Test Acc (Benign): 66.26 Test Loss (Poisoned): 0.1194, Test Acc (Poisoned): 97.11
Epoch [34/50] Train Loss: 0.4224, Train Acc: 86.28 Test Loss (Benign): 0.6156, Test Acc (Benign): 80.45 Test Loss (Poisoned): 0.1276, Test Acc (Poisoned): 96.96
Epoch [35/50] Train Loss: 0.4146, Train Acc: 86.47 Test Loss (Benign): 0.9038, Test Acc (Benign): 72.51 Test Loss (Poisoned): 0.0523, Test Acc (Poisoned): 98.82
Epoch [36/50] Train Loss: 0.4115, Train Acc: 86.86 Test Loss (Benign): 0.7454, Test Acc (Benign): 76.88 Test Loss (Poisoned): 0.6170, Test Acc (Poisoned): 85.47
Epoch [37/50] Train Loss: 0.4117, Train Acc: 86.83 Test Loss (Benign): 1.1157, Test Acc (Benign): 68.40 Test Loss (Poisoned): 0.1211, Test Acc (Poisoned): 97.46
Epoch [38/50] Train Loss: 0.4148, Train Acc: 86.77 Test Loss (Benign): 1.0163, Test Acc (Benign): 70.80 Test Loss (Poisoned): 0.3217, Test Acc (Poisoned): 92.12
Epoch [39/50] Train Loss: 0.4010, Train Acc: 87.11 Test Loss (Benign): 1.6736, Test Acc (Benign): 56.37 Test Loss (Poisoned): 0.0451, Test Acc (Poisoned): 98.82
Epoch [40/50] Train Loss: 0.4163, Train Acc: 86.64 Test Loss (Benign): 0.8206, Test Acc (Benign): 75.60 Test Loss (Poisoned): 0.1142, Test Acc (Poisoned): 97.26
Epoch [41/50] Train Loss: 0.3958, Train Acc: 87.18 Test Loss (Benign): 0.7572, Test Acc (Benign): 75.81 Test Loss (Poisoned): 0.1018, Test Acc (Poisoned): 97.56
Epoch [42/50] Train Loss: 0.4019, Train Acc: 87.09 Test Loss (Benign): 0.6407, Test Acc (Benign): 79.64 Test Loss (Poisoned): 0.0774, Test Acc (Poisoned): 98.25
Epoch [43/50] Train Loss: 0.3992, Train Acc: 87.18 Test Loss (Benign): 0.7302, Test Acc (Benign): 76.72 Test Loss (Poisoned): 0.0514, Test Acc (Poisoned): 98.77
Epoch [44/50] Train Loss: 0.4031, Train Acc: 86.98 Test Loss (Benign): 0.8623, Test Acc (Benign): 74.96 Test Loss (Poisoned): 0.1603, Test Acc (Poisoned): 96.05
Epoch [45/50] Train Loss: 0.3869, Train Acc: 87.59 Test Loss (Benign): 0.6466, Test Acc (Benign): 78.90 Test Loss (Poisoned): 0.0877, Test Acc (Poisoned): 97.90
Epoch [46/50] Train Loss: 0.4034, Train Acc: 86.96 Test Loss (Benign): 0.6960, Test Acc (Benign): 78.63 Test Loss (Poisoned): 0.2502, Test Acc (Poisoned): 94.46
Epoch [47/50] Train Loss: 0.3802, Train Acc: 87.65 Test Loss (Benign): 0.7080, Test Acc (Benign): 78.67 Test Loss (Poisoned): 0.2452, Test Acc (Poisoned): 94.29
Epoch [48/50] Train Loss: 0.3990, Train Acc: 87.02 Test Loss (Benign): 0.8389, Test Acc (Benign): 74.28 Test Loss (Poisoned): 0.1020, Test Acc (Poisoned): 97.71
Epoch [49/50] Train Loss: 0.3861, Train Acc: 87.65 Test Loss (Benign): 0.8281, Test Acc (Benign): 73.56 Test Loss (Poisoned): 0.1590, Test Acc (Poisoned): 96.23
Epoch [50/50] Train Loss: 0.3929, Train Acc: 87.50 Test Loss (Benign): 0.6586, Test Acc (Benign): 78.40 Test Loss (Poisoned): 0.2079, Test Acc (Poisoned): 94.76
