Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Num of training samples 50000, Num of poisoned samples 2500, Num of benign samples 47500
Epoch [24/50] Train Loss: 0.4690, Train Acc: 85.06 Test Loss (Benign): 0.8600, Test Acc (Benign): 73.20 Test Loss (Poisoned): 0.5454, Test Acc (Poisoned): 87.00
Epoch [25/50] Train Loss: 0.4578, Train Acc: 85.49 Test Loss (Benign): 0.8318, Test Acc (Benign): 73.15 Test Loss (Poisoned): 0.2486, Test Acc (Poisoned): 94.47
Epoch [26/50] Train Loss: 0.4506, Train Acc: 85.76 Test Loss (Benign): 0.5711, Test Acc (Benign): 81.60 Test Loss (Poisoned): 0.5654, Test Acc (Poisoned): 87.55
Epoch [27/50] Train Loss: 0.4553, Train Acc: 85.55 Test Loss (Benign): 0.7377, Test Acc (Benign): 76.44 Test Loss (Poisoned): 0.3437, Test Acc (Poisoned): 92.61
Epoch [28/50] Train Loss: 0.4438, Train Acc: 85.84 Test Loss (Benign): 0.7368, Test Acc (Benign): 77.26 Test Loss (Poisoned): 0.1809, Test Acc (Poisoned): 95.67
Epoch [29/50] Train Loss: 0.4367, Train Acc: 85.85 Test Loss (Benign): 0.8368, Test Acc (Benign): 73.63 Test Loss (Poisoned): 0.6500, Test Acc (Poisoned): 84.86
Epoch [30/50] Train Loss: 0.4338, Train Acc: 86.22 Test Loss (Benign): 0.6623, Test Acc (Benign): 79.01 Test Loss (Poisoned): 0.2214, Test Acc (Poisoned): 94.44
Epoch [31/50] Train Loss: 0.4335, Train Acc: 85.99 Test Loss (Benign): 0.5650, Test Acc (Benign): 80.87 Test Loss (Poisoned): 0.1675, Test Acc (Poisoned): 96.13
Epoch [32/50] Train Loss: 0.4227, Train Acc: 86.44 Test Loss (Benign): 0.8887, Test Acc (Benign): 73.14 Test Loss (Poisoned): 0.3691, Test Acc (Poisoned): 92.83
Epoch [33/50] Train Loss: 0.4302, Train Acc: 86.33 Test Loss (Benign): 1.3520, Test Acc (Benign): 61.47 Test Loss (Poisoned): 0.3262, Test Acc (Poisoned): 92.10
Epoch [34/50] Train Loss: 0.4205, Train Acc: 86.41 Test Loss (Benign): 0.7003, Test Acc (Benign): 78.17 Test Loss (Poisoned): 0.2059, Test Acc (Poisoned): 95.53
Epoch [35/50] Train Loss: 0.4191, Train Acc: 86.57 Test Loss (Benign): 0.6868, Test Acc (Benign): 78.43 Test Loss (Poisoned): 0.1912, Test Acc (Poisoned): 96.03
Epoch [36/50] Train Loss: 0.4175, Train Acc: 86.57 Test Loss (Benign): 0.6950, Test Acc (Benign): 78.27 Test Loss (Poisoned): 0.1155, Test Acc (Poisoned): 97.29
Epoch [37/50] Train Loss: 0.4085, Train Acc: 86.90 Test Loss (Benign): 0.7229, Test Acc (Benign): 77.24 Test Loss (Poisoned): 0.2546, Test Acc (Poisoned): 94.15
Epoch [38/50] Train Loss: 0.4176, Train Acc: 86.58 Test Loss (Benign): 0.7038, Test Acc (Benign): 76.53 Test Loss (Poisoned): 0.1705, Test Acc (Poisoned): 96.22
Epoch [39/50] Train Loss: 0.4078, Train Acc: 86.86 Test Loss (Benign): 1.0016, Test Acc (Benign): 69.95 Test Loss (Poisoned): 0.1275, Test Acc (Poisoned): 96.68
Epoch [40/50] Train Loss: 0.4092, Train Acc: 86.94 Test Loss (Benign): 0.5490, Test Acc (Benign): 82.38 Test Loss (Poisoned): 0.1052, Test Acc (Poisoned): 97.21
Epoch [41/50] Train Loss: 0.4038, Train Acc: 87.00 Test Loss (Benign): 0.5906, Test Acc (Benign): 80.79 Test Loss (Poisoned): 0.2645, Test Acc (Poisoned): 94.05
Epoch [42/50] Train Loss: 0.4001, Train Acc: 87.21 Test Loss (Benign): 1.3809, Test Acc (Benign): 63.03 Test Loss (Poisoned): 0.2014, Test Acc (Poisoned): 94.69
Epoch [43/50] Train Loss: 0.4031, Train Acc: 87.12 Test Loss (Benign): 0.8694, Test Acc (Benign): 74.63 Test Loss (Poisoned): 0.6492, Test Acc (Poisoned): 87.33
Epoch [44/50] Train Loss: 0.3980, Train Acc: 87.23 Test Loss (Benign): 0.8669, Test Acc (Benign): 72.37 Test Loss (Poisoned): 0.2134, Test Acc (Poisoned): 95.07
Epoch [45/50] Train Loss: 0.3935, Train Acc: 87.59 Test Loss (Benign): 0.7000, Test Acc (Benign): 77.48 Test Loss (Poisoned): 0.2217, Test Acc (Poisoned): 94.51
Epoch [46/50] Train Loss: 0.3935, Train Acc: 87.37 Test Loss (Benign): 0.7357, Test Acc (Benign): 77.27 Test Loss (Poisoned): 0.1209, Test Acc (Poisoned): 96.92
Epoch [47/50] Train Loss: 0.3889, Train Acc: 87.54 Test Loss (Benign): 1.0841, Test Acc (Benign): 67.62 Test Loss (Poisoned): 0.6360, Test Acc (Poisoned): 85.23
Epoch [48/50] Train Loss: 0.3864, Train Acc: 87.65 Test Loss (Benign): 1.4156, Test Acc (Benign): 60.95 Test Loss (Poisoned): 0.0577, Test Acc (Poisoned): 98.08
Epoch [49/50] Train Loss: 0.3908, Train Acc: 87.50 Test Loss (Benign): 1.0717, Test Acc (Benign): 69.25 Test Loss (Poisoned): 0.0527, Test Acc (Poisoned): 98.77
Epoch [50/50] Train Loss: 0.3938, Train Acc: 87.31 Test Loss (Benign): 0.9143, Test Acc (Benign): 73.41 Test Loss (Poisoned): 0.2135, Test Acc (Poisoned): 95.07
