Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Num of training samples 50000, Num of poisoned samples 2500, Num of benign samples 47500
Epoch [37/50] Train Loss: 0.4020, Train Acc: 87.02 Test Loss (Benign): 0.9061, Test Acc (Benign): 74.99 Test Loss (Poisoned): 0.0537, Test Acc (Poisoned): 98.89
Epoch [38/50] Train Loss: 0.4130, Train Acc: 86.63 Test Loss (Benign): 0.7344, Test Acc (Benign): 76.54 Test Loss (Poisoned): 0.0785, Test Acc (Poisoned): 98.54
Epoch [39/50] Train Loss: 0.4007, Train Acc: 87.04 Test Loss (Benign): 1.0110, Test Acc (Benign): 71.38 Test Loss (Poisoned): 0.0439, Test Acc (Poisoned): 99.25
Epoch [40/50] Train Loss: 0.4041, Train Acc: 86.90 Test Loss (Benign): 0.5873, Test Acc (Benign): 81.21 Test Loss (Poisoned): 0.1459, Test Acc (Poisoned): 97.11
Epoch [41/50] Train Loss: 0.3967, Train Acc: 87.02 Test Loss (Benign): 0.6430, Test Acc (Benign): 78.74 Test Loss (Poisoned): 0.0231, Test Acc (Poisoned): 99.52
Epoch [42/50] Train Loss: 0.3973, Train Acc: 86.93 Test Loss (Benign): 1.6067, Test Acc (Benign): 56.18 Test Loss (Poisoned): 0.0802, Test Acc (Poisoned): 98.26
Epoch [43/50] Train Loss: 0.4023, Train Acc: 86.91 Test Loss (Benign): 0.8567, Test Acc (Benign): 74.46 Test Loss (Poisoned): 0.0659, Test Acc (Poisoned): 98.90
Epoch [44/50] Train Loss: 0.3946, Train Acc: 87.24 Test Loss (Benign): 1.0798, Test Acc (Benign): 68.37 Test Loss (Poisoned): 0.0507, Test Acc (Poisoned): 99.00
Epoch [45/50] Train Loss: 0.3868, Train Acc: 87.49 Test Loss (Benign): 1.1145, Test Acc (Benign): 69.49 Test Loss (Poisoned): 0.1292, Test Acc (Poisoned): 97.88
Epoch [46/50] Train Loss: 0.3902, Train Acc: 87.47 Test Loss (Benign): 0.9046, Test Acc (Benign): 70.16 Test Loss (Poisoned): 0.0403, Test Acc (Poisoned): 99.11
Epoch [47/50] Train Loss: 0.3826, Train Acc: 87.69 Test Loss (Benign): 0.7543, Test Acc (Benign): 76.44 Test Loss (Poisoned): 0.0421, Test Acc (Poisoned): 99.12
Epoch [48/50] Train Loss: 0.3829, Train Acc: 87.56 Test Loss (Benign): 0.9423, Test Acc (Benign): 72.74 Test Loss (Poisoned): 0.0240, Test Acc (Poisoned): 99.51
Epoch [49/50] Train Loss: 0.3811, Train Acc: 87.62 Test Loss (Benign): 0.7786, Test Acc (Benign): 76.33 Test Loss (Poisoned): 0.0213, Test Acc (Poisoned): 99.57
Epoch [50/50] Train Loss: 0.3843, Train Acc: 87.47 Test Loss (Benign): 0.8253, Test Acc (Benign): 73.88 Test Loss (Poisoned): 0.0248, Test Acc (Poisoned): 99.46
