Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Num of training samples 50000, Num of poisoned samples 2500, Num of benign samples 47500
Epoch [27/50] Train Loss: 0.2932, Train Acc: 89.90 Test Loss (Benign): 0.9314, Test Acc (Benign): 72.58 Test Loss (Poisoned): 0.2590, Test Acc (Poisoned): 92.06
Epoch [28/50] Train Loss: 0.2859, Train Acc: 90.20 Test Loss (Benign): 0.5930, Test Acc (Benign): 81.07 Test Loss (Poisoned): 0.1302, Test Acc (Poisoned): 96.87
Epoch [29/50] Train Loss: 0.2872, Train Acc: 90.12 Test Loss (Benign): 0.5482, Test Acc (Benign): 82.05 Test Loss (Poisoned): 0.1984, Test Acc (Poisoned): 93.49
Epoch [30/50] Train Loss: 0.2825, Train Acc: 90.36 Test Loss (Benign): 0.6961, Test Acc (Benign): 78.08 Test Loss (Poisoned): 0.2881, Test Acc (Poisoned): 91.69
Epoch [31/50] Train Loss: 0.2996, Train Acc: 89.75 Test Loss (Benign): 0.5539, Test Acc (Benign): 82.15 Test Loss (Poisoned): 0.1440, Test Acc (Poisoned): 95.79
Epoch [32/50] Train Loss: 0.2838, Train Acc: 90.09 Test Loss (Benign): 0.5876, Test Acc (Benign): 81.31 Test Loss (Poisoned): 0.0701, Test Acc (Poisoned): 98.12
Epoch [33/50] Train Loss: 0.2807, Train Acc: 90.25 Test Loss (Benign): 0.6739, Test Acc (Benign): 78.56 Test Loss (Poisoned): 0.2359, Test Acc (Poisoned): 93.55
Epoch [34/50] Train Loss: 0.2774, Train Acc: 90.58 Test Loss (Benign): 0.5409, Test Acc (Benign): 82.33 Test Loss (Poisoned): 0.0420, Test Acc (Poisoned): 98.85
Epoch [35/50] Train Loss: 0.2690, Train Acc: 90.83 Test Loss (Benign): 0.7902, Test Acc (Benign): 75.46 Test Loss (Poisoned): 0.3129, Test Acc (Poisoned): 92.14
Epoch [36/50] Train Loss: 0.2845, Train Acc: 90.33 Test Loss (Benign): 0.7863, Test Acc (Benign): 76.17 Test Loss (Poisoned): 0.1130, Test Acc (Poisoned): 97.23
Epoch [37/50] Train Loss: 0.2740, Train Acc: 90.65 Test Loss (Benign): 0.9503, Test Acc (Benign): 71.87 Test Loss (Poisoned): 0.0689, Test Acc (Poisoned): 98.12
Epoch [38/50] Train Loss: 0.2716, Train Acc: 90.68 Test Loss (Benign): 0.5946, Test Acc (Benign): 80.83 Test Loss (Poisoned): 0.2691, Test Acc (Poisoned): 93.07
Epoch [39/50] Train Loss: 0.2721, Train Acc: 90.72 Test Loss (Benign): 0.6261, Test Acc (Benign): 80.31 Test Loss (Poisoned): 0.1636, Test Acc (Poisoned): 95.75
Epoch [40/50] Train Loss: 0.2691, Train Acc: 90.78 Test Loss (Benign): 0.7308, Test Acc (Benign): 76.47 Test Loss (Poisoned): 0.0248, Test Acc (Poisoned): 99.21
Epoch [41/50] Train Loss: 0.2613, Train Acc: 91.01 Test Loss (Benign): 0.5540, Test Acc (Benign): 82.15 Test Loss (Poisoned): 0.9287, Test Acc (Poisoned): 75.12
Epoch [42/50] Train Loss: 0.2657, Train Acc: 90.97 Test Loss (Benign): 0.5524, Test Acc (Benign): 82.23 Test Loss (Poisoned): 0.0564, Test Acc (Poisoned): 98.48
Epoch [43/50] Train Loss: 0.2626, Train Acc: 90.97 Test Loss (Benign): 0.6337, Test Acc (Benign): 80.82 Test Loss (Poisoned): 0.1145, Test Acc (Poisoned): 97.58
Epoch [44/50] Train Loss: 0.2654, Train Acc: 90.97 Test Loss (Benign): 0.6949, Test Acc (Benign): 78.87 Test Loss (Poisoned): 0.1662, Test Acc (Poisoned): 95.41
Epoch [45/50] Train Loss: 0.2626, Train Acc: 90.96 Test Loss (Benign): 0.6500, Test Acc (Benign): 79.19 Test Loss (Poisoned): 0.0542, Test Acc (Poisoned): 98.65
Epoch [46/50] Train Loss: 0.2625, Train Acc: 91.00 Test Loss (Benign): 0.9028, Test Acc (Benign): 73.57 Test Loss (Poisoned): 0.0449, Test Acc (Poisoned): 98.94
Epoch [47/50] Train Loss: 0.2589, Train Acc: 91.33 Test Loss (Benign): 0.7336, Test Acc (Benign): 76.87 Test Loss (Poisoned): 0.2233, Test Acc (Poisoned): 94.01
Epoch [48/50] Train Loss: 0.2601, Train Acc: 91.05 Test Loss (Benign): 0.6998, Test Acc (Benign): 78.56 Test Loss (Poisoned): 0.1706, Test Acc (Poisoned): 95.29
Epoch [49/50] Train Loss: 0.2636, Train Acc: 90.83 Test Loss (Benign): 0.7423, Test Acc (Benign): 77.29 Test Loss (Poisoned): 0.0902, Test Acc (Poisoned): 97.55
Epoch [50/50] Train Loss: 0.2574, Train Acc: 91.27 Test Loss (Benign): 0.6183, Test Acc (Benign): 80.88 Test Loss (Poisoned): 0.3986, Test Acc (Poisoned): 90.38
